1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,3.006012024048096,0.0,2.004008016032064,1.002004008016032,1.002004008016032,3.006012024048096,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,0.0,1.002004008016032,2.004008016032064,0.0,1.002004008016032,2.004008016032064,0.0,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,0.0,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,0.0,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,3.006012024048096,1.002004008016032,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,0.0,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,3.006012024048096,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064
1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,0.0,2.004008016032064,1.002004008016032,1.002004008016032,3.006012024048096,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,0.0,1.002004008016032,2.004008016032064,0.0,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,1.002004008016032,3.006012024048096,0.0,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,3.006012024048096,1.002004008016032,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,0.0,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,3.006012024048096,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064
1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,3.006012024048096,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,0.0,1.002004008016032,2.004008016032064,0.0,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,3.006012024048096,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,0.0,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,3.006012024048096,1.002004008016032,1.002004008016032,1.002004008016032,3.006012024048096,3.006012024048096,1.002004008016032,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064
1.002004008016032,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,1.002004008016032,1.002004008016032,2.004008016032064,0.0,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,3.006012024048096,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,0.0,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,3.006012024048096,1.002004008016032,1.002004008016032,1.002004008016032,3.006012024048096,3.006012024048096,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064
1.002004008016032,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,3.006012024048096,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,0.0,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,1.002004008016032,1.002004008016032,3.006012024048096,3.006012024048096,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064
1.002004008016032,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,0.0,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,1.002004008016032,1.002004008016032,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064
1.002004008016032,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,1.002004008016032,1.002004008016032,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096
1.002004008016032,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,1.002004008016032,1.002004008016032,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096
1.002004008016032,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,3.9879759519038074,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,2.004008016032064,1.002004008016032,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,3.9879759519038074,1.002004008016032,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,1.002004008016032,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,1.002004008016032,1.002004008016032,3.006012024048096,4.008016032064128,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096
1.002004008016032,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,3.9879759519038074,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,3.9879759519038074,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,1.002004008016032,2.004008016032064,2.004008016032064,3.9879759519038074,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,3.006012024048096,4.008016032064128,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096
1.002004008016032,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,3.9879759519038074,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,1.002004008016032,3.006012024048096,1.002004008016032,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,3.9879759519038074,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,1.002004008016032,1.002004008016032,2.004008016032064,2.004008016032064,3.9879759519038074,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,4.008016032064128,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096
1.002004008016032,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,3.9879759519038074,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,1.002004008016032,3.006012024048096,3.9879759519038074,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,3.9879759519038074,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,4.008016032064128,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.9879759519038074,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,4.008016032064128,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096
1.002004008016032,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,3.9879759519038074,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.9879759519038074,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,1.002004008016032,3.006012024048096,3.9879759519038074,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.9879759519038074,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,4.008016032064128,4.008016032064128,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.9879759519038074,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,4.008016032064128,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096
2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.9879759519038074,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.9879759519038074,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.9879759519038074,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,4.008016032064128,4.008016032064128,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.9879759519038074,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.9879759519038074,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,4.008016032064128,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096
2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.9879759519038074,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,4.008016032064128,2.004008016032064,2.004008016032064,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,4.008016032064128,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,4.008016032064128,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,4.008016032064128,4.008016032064128,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.9879759519038074,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.9879759519038074,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,4.008016032064128,2.004008016032064,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096
2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.9879759519038074,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,2.004008016032064,4.008016032064128,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,4.008016032064128,3.006012024048096,3.006012024048096,1.002004008016032,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,4.008016032064128,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,4.008016032064128,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.9879759519038074,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,1.002004008016032,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.9879759519038074,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096
2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,1.002004008016032,2.004008016032064,3.006012024048096,2.004008016032064,3.9879759519038074,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,4.008016032064128,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,4.008016032064128,3.006012024048096,3.006012024048096,1.002004008016032,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,4.008016032064128,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,4.008016032064128,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.9879759519038074,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,3.006012024048096,3.9879759519038074,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,2.004008016032064,2.004008016032064,2.004008016032064,3.9879759519038074,4.008016032064128,3.006012024048096,3.006012024048096,3.006012024048096,2.004008016032064,3.006012024048096,3.006012024048096
