r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
8.72022022022022,0.9789233834784583,0.06138780852973068,0.0,0.9807405320669352,0.05201914168416222,0.07011109316696273,0.9812292740026931,0.9801000069213144,0.0,0.04692104723129211,0.04027233550646414,0.0375032026257281,0.0,0.9796613534448111,0.0713186803846308,0.0,0.9789552579525295,0.0,0.05592543437318998,0.06189294305215391,0.05467959778663652,0.0,0.05734005388911083,0.9805101251543634,0.04971992962116125,0.9797761015514672,0.06760120600867228,0.9807502461923664,0.06212851059386092,0.05794354393152512,0.06177273074994262,0.0,0.04074893478543318,0.06173387424821776,0.0,0.0,0.06075760464238054,0.0,0.0669552166674964,0.03685235622183662,0.05266998808805369,0.05574754445123084,0.037633129053370615,0.0,0.0,0.0,0.06003208089923659,0.9790241675298071,0.05796418644806646,0.9791905219278167,0.0,0.0625972171459171,0.059058239824757164,0.054283140042475,0.06345873864509806,0.056315213656117524,0.0,0.0,0.056851311953352766,0.9799072422447886,0.0,0.06642518969865568,0.045575033726229223,0.049274294117004215,0.03771873478373321,0.9801118460116837,0.9802108086645143,0.050076316597918995,0.05259470361596177,0.056700743009168914,0.0,0.9800219903514449,0.9799290990270089,0.9790988448690596,0.0,0.050596022308489044,0.9787300116690932,0.06844815631970644,0.066762148424551,0.05875710193638947,0.0,0.055367479293734506,0.06485453704299593,0.07416249060461931,0.03800894428099079,0.9812830052589846,0.0,0.07284865514004733,0.043795527373798326,0.06335977599226757,0.04966468053277121,0.0,0.046485732985405745,0.0,0.0,0.0,0.07371928363182007,0.06485332277731704,0.06451697118426117,0.05932477114127617
8.786786786786786,0.9789980608177107,0.06260753840418776,0.0,0.9808461731809996,0.05302576793197198,0.0713818221999337,0.9813431114100902,0.9801947196442686,0.0,0.04791310229095506,0.0,0.03834226020984939,0.0,0.9797484770072722,0.07271690731388646,0.0,0.9790308459910411,0.0,0.057105093480243285,0.06307381642488613,0.05584772136974026,0.0,0.05851121313641182,0.9806118199049715,0.05079030481711337,0.9798656536452862,0.0688786135028772,0.9808558873064309,0.06336341878930428,0.05911166751462885,0.06301067460958323,0.0,0.041642027192265604,0.06293842580168856,0.0,0.0,0.06198826290794772,0.0,0.06828969464860973,0.0376841282118845,0.05371122090771216,0.05682156244421967,0.0,0.0,0.0,0.0,0.061263346297643226,0.979100666267578,0.059153559680550985,0.979269752763365,0.0,0.06386369624901188,0.06023182760341597,0.05543426390607413,0.06472825341239012,0.05741655262688165,0.0,0.0,0.05800000728559407,0.979998615737126,0.0,0.06769106166891103,0.04653612501108017,0.050306419944070924,0.03858329194711144,0.9802068623010577,0.9803076463524066,0.051087799908444365,0.053713042306230516,0.05782515302783218,0.0,0.9801154888087203,0.9800210796521858,0.9791765578725093,0.0,0.051597791493583206,0.9788016533441484,0.06972192101687463,0.0679442360629621,0.059939189574800586,0.0,0.05655988819041628,0.06614833712386603,0.0755825743160952,0.03888928689819475,0.9813977533656408,0.0,0.07419041871523405,0.04469954817174088,0.0645758630696879,0.050668271116383716,0.0,0.04753060860210092,0.0,0.0,0.0,0.07506226147268572,0.0661598726478156,0.06571787994069526,0.06049653752141661
8.853353353353354,0.9790736488562224,0.06383212534136043,0.0,0.9809527249943233,0.054033608445460644,0.07265619402994136,0.9814581630831662,0.9802906466329019,0.0,0.048908193014815256,0.0,0.039181924926810136,0.0,0.9798368148354124,0.07412059843869719,0.0,0.9791070411623922,0.0,0.0582883953843333,0.06425833259465503,0.05702009488272014,0.0,0.05968601518074952,0.9807147289212585,0.05186371567726276,0.9799558128719448,0.07016027092695827,0.9809627426861743,0.06460257691462376,0.06028282676192985,0.06425286839909998,0.0,0.04253694099761639,0.0641472272850355,0.0,0.0,0.06322317110339108,0.0,0.06962963682527809,0.03851711446761128,0.054754882258728446,0.0578980089685663,0.0,0.0,0.0,0.0,0.062499468758765477,0.979178075704608,0.06034657571007221,0.9793498942981727,0.0,0.0651350324148223,0.06140966531195092,0.05658903056670993,0.06600262524239779,0.05852032012900358,0.0,0.0,0.059152345414872076,0.9800912034951423,0.0,0.06896179070188199,0.04749903769444947,0.05134036716965598,0.039449063376168575,0.980302789289691,0.9804053947395582,0.05210171175032755,0.05483563092637543,0.05895320584353214,0.0,0.980209897965255,0.9801139709766218,0.9792551815752183,0.0,0.052601382077195724,0.9788739021520431,0.07099932851107957,0.06912996649840991,0.0611249200102484,0.0,0.057755939884134765,0.06744760140029119,0.07700872935596562,0.039770843781077606,0.981513715737976,0.0,0.07553764648597583,0.04560478323536232,0.06579620007698443,0.05167429023135403,0.0,0.04857851988299335,0.0,0.0,0.0,0.9791744329075712,0.06747127958102976,0.06692303862700551,0.06167194669859375
8.91991991991992,0.9791501475939932,0.06506035507556983,0.0,0.9810607946397456,0.05504387749030712,0.07393542292266463,0.981574429021921,0.9803874843207944,0.0,0.049904498004354356,0.0,0.04002219677661033,0.0,0.9799260633628117,0.07553096802474187,0.0,0.9791838434665828,0.0,0.05947594721829947,0.06544709869430011,0.05819611119273675,0.0,0.06086506715496336,0.9808185486368046,0.052940162201609395,0.9800468827978625,0.07144678541375496,0.9810708123315965,0.06584598496981943,0.061458235939107,0.06549991925133235,0.0,0.04343306906864608,0.06536027869825863,0.0,0.0,0.06446232922871058,0.0,0.07097443606466207,0.039350100723338055,0.055800365008263075,0.05897688402427073,0.0,0.0,0.0,0.0,0.06373984114976387,0.9792560922744774,0.06154444880230904,0.9794309465322393,0.0,0.06641061851050886,0.06259114581752259,0.0577480471572219,0.06728185413512106,0.05962773042816222,0.0,0.0,0.06030832634118679,0.9801847019524178,0.0,0.07023616253188965,0.048463771776337115,0.052377350059438305,0.04031604907090461,0.9803996269775834,0.9805040538259688,0.053117444990729075,0.05596125521071759,0.06008368719058993,0.0,0.9803052178210487,0.9802077730003169,0.9793347159771864,0.0,0.053606794059326585,0.9789470616591969,0.07228159306800008,0.07031812546521553,0.062314293242732924,0.0,0.058956848640568854,0.06875172273943195,0.07844095572423054,0.040654222062478824,0.98163089237599,0.0,0.9791073447288119,0.0,0.06702078701415712,0.05268213074484271,0.0,0.049630073960922505,0.0,0.0,0.0,0.9792524494774408,0.06878754357695954,0.06813123297751301,0.0628509986728076
8.986486486486486,0.9792275570310233,0.06629283473965536,0.0,0.981169774984427,0.0,0.9793083056986702,0.981691909226355,0.980485232707946,0.0,0.05090323152525126,0.0,0.0,0.0,0.9800162225894702,0.07694740893918106,0.0,0.9792618600364522,0.0,0.06066774898214179,0.06663829332530298,0.05937698456546896,0.0,0.06204776192621392,0.9809235826180296,0.054020251522992724,0.9801391669894589,0.07273815696326724,0.981179792676278,0.06709425008773069,0.06263728791332085,0.06675122003344088,0.0,0.04433041140535466,0.06657697290851843,0.0,0.0,0.0657063444167457,0.0,0.07232530663244058,0.0,0.05684827628915551,0.06005818761133298,0.0,0.0,0.0,0.0,0.0649850706034779,0.9793353231100257,0.06274596469158258,0.9795129094655652,0.0,0.06769166880175048,0.0637756619872915,0.058910706544770576,0.06856533295772048,0.06073756925867865,0.0,0.0,0.061467950064538215,0.9802791111089524,0.0,0.07151539142461293,0.049429720123903675,0.053416761480578424,0.04118424903131955,0.9804976789311546,0.9806036236116389,0.05413499962964896,0.05709052229209646,0.061217811334684395,0.0,0.9804017519425214,0.9803024857232713,0.9794151610784135,0.0,0.054614027439975815,0.9790208282991901,0.07356871468763622,0.9794855884877899,0.0635079164050936,0.0,0.06016200732687911,0.07006009400844887,0.9787797965619282,0.04153942174239839,0.981749283279683,0.0,0.9791838434665828,0.0,0.0682490167483665,0.05369118552401028,0.0,0.05068405657020944,0.0,0.0,0.0,0.9793316803129891,0.07010927176844439,0.06934367725789667,0.06403369344405817
9.053053053053052,0.9793055736008927,0.06752956433361706,0.0,0.9812796660283676,0.0,0.9793878401006383,0.9818103001300478,0.9805841953607765,0.0,0.05190439357750597,0.0,0.0,0.0,0.9801072925153878,0.07836931404917533,0.0,0.979340483739161,0.0,0.06186380067586027,0.06783373788618202,0.06056089360239841,0.0,0.06323409949450119,0.9810295272985139,0.05510276937573388,0.9802323618803147,0.07403317130981624,0.9812902908530581,0.06834615800267867,0.0638199826845714,0.06800737787826501,0.0,0.04522896800774215,0.06779730991581494,0.0,0.0,0.06695460953465696,0.0,0.07368164139577411,0.0,0.0578980089685663,0.06114131259691357,0.0,0.0,0.0,0.0,0.06623394285422861,0.9794151610784135,0.06395112337789283,0.9795957830981503,0.0,0.06897696902286826,0.06496442808693656,0.060077008729355966,0.06985427597587496,0.061849836620552906,0.0,0.0,0.0626306094520869,0.980374734531166,0.0,0.0727994773800518,0.050398097002828025,0.05445860143307635,0.04205305612457394,0.980596945150405,0.9807044076629878,0.05515498279992666,0.05822343217051204,0.06235497114297614,0.0,0.9804991967632533,0.9803984127119045,0.9794962133124804,0.0,0.05562247508630393,0.9790955056384426,0.07485947910430907,0.9795678549875355,0.06470578949733043,0.0,0.0613714159430655,0.0713745366058603,0.9788505275377242,0.04242522855515741,0.9818688884490547,0.0,0.9792612529036128,0.0,0.06948149641245205,0.054703275967375106,0.0,0.051741074843693655,0.0,0.0,0.0,0.9794112147149572,0.07143646415548428,0.07055855006963814,0.06522003101234544
9.11961961961962,0.9793845008700214,0.06877054385745492,0.0,0.9813910749044068,0.0,0.9794679816354459,0.9819302088658394,0.9806840687128662,0.0,0.05290676989543958,0.0,0.0,0.0,0.9801995767069843,0.0797972904875641,0.0,0.9794200181411292,0.0,0.06306349516661547,0.06903221811125831,0.06174905256920404,0.0,0.06442407985982515,0.981136686244677,0.05618832289267227,0.9803264674704295,0.0753336498519203,0.9814016997290973,0.06960292298034225,0.06500632025285868,0.06926717852012586,0.0,0.0461281317429691,0.06902128972014819,0.0,0.0,0.06820712458244439,0.0,0.07504283322182327,0.0,0.05895017017933489,0.06222747324669143,0.0,0.0,0.0,0.0,0.06748827930053439,0.9794959097460606,0.0651611391269187,0.9796795674299945,0.0,0.0702677334395411,0.06615683698361835,0.06124695371097805,0.07114746892390561,0.0629651396466244,0.0,0.0,0.06379691163667228,0.9804709650862189,0.0,0.07408720613252738,0.05136768814743127,0.055502262784092635,0.042923077483507224,0.9806968185024947,0.9808064059800157,0.05617618023588325,0.059359377713124876,0.06349516661546514,0.0,0.9805975522832444,0.9804952503997969,0.979578479812226,0.0,0.056633351263989856,0.9791710936769543,0.9791325407416491,0.9796510321865403,0.06590669825376452,0.0,0.06258507448912808,0.07269322913314787,0.9789218656463596,0.043312249633595326,0.9819897078841056,0.0,0.9793392694734823,0.0,0.07071701174073484,0.055715973543579385,0.0,0.052801128781375106,0.0,0.0,0.0,0.9794919633826041,0.0727685136052398,0.07177767281125574,0.06641001137766941
9.186186186186186,0.9794640352719894,0.07001516617832948,0.0,0.9815033944797054,0.0,0.9795490338695125,0.9820513318673099,0.9807848527642151,0.0,0.05391157474473099,0.0,0.0,0.0,0.9802924680314202,0.9786899409016895,0.0,0.9795001596759367,0.0,0.0642674395872468,0.07023373400053184,0.0629414614658858,0.0,0.0656183101550253,0.9812450594565189,0.057276912073807924,0.9804214837598036,0.07663777119106106,0.9815140193043957,0.07086333075504253,0.06619630061818264,0.0705318362247023,0.0,0.04702850974387493,0.07024951945435756,0.0,0.0,0.06946388956010796,0.0,0.07640948924342748,0.0,0.06000415278862184,0.06331545529498764,0.0,0.0,0.0,0.0,0.06874625854387689,0.979577265546547,0.06637419054014178,0.9797639588946783,0.0,0.07156274778609009,0.06735228154449736,0.062420541489636855,0.07244551893465187,0.06408287120405369,0.0,0.0,0.06496685661829436,0.9805684099069507,0.0,0.07537918481487912,0.052338493557713445,0.05654835266646671,0.04379370597527998,0.9807979061202633,0.9809093149963026,0.057199806203197645,0.06049896605277441,0.06463779061931192,0.0,0.9806971220689145,0.9805929987869485,0.9796613534448111,0.0,0.0,0.9792472888483054,0.9792081287801608,0.9797351200848043,0.06711124980723532,0.0,0.06380298296506678,0.0740173858559905,0.9789941144542542,0.044200484977712146,0.9821117415848353,0.0,0.9794181967426108,0.0,0.07195738413173325,0.05673109965114147,0.0,0.053864218383253816,0.0,0.0,0.0,0.9795733191830907,0.0741054201177109,0.07300043834991007,0.06760363454003009
9.252752752752752,0.9795447839396364,0.0712640384290802,0.0,0.9816169283206826,0.0,0.9796309968028385,0.9821736691344592,0.980886851081243,0.0,0.05491759385970132,0.0,0.0,0.0,0.9803865736215351,0.9787579397797079,0.0,0.9795812119100035,0.0,0.06547502680491486,0.07143949981968153,0.0641375131596043,0.0,0.06681557611442267,0.9813543433676201,0.05836792978630137,0.9805177143148565,0.9790933806735046,0.9816278567117928,0.07212859559245843,0.06738992378054333,0.07180013672631544,0.0,0.0,0.07148199911844311,0.0,0.0,0.07072551160048716,0.0,0.07778160946058675,0.0,0.061059349663587684,0.06440525874180218,0.0,0.0,0.0,0.0,0.07000909484993498,0.9796598356127124,0.06759149188324107,0.9798495646250409,0.0,0.07286201206251525,0.06855136890241312,0.0635983791981718,0.07374842600811371,0.06520303129284082,0.0,0.0,0.06613923013127426,0.9806670689933614,0.0,0.07667602055994646,0.05331051323367449,0.057596871080198606,0.04466554873273161,0.9809002080037108,0.9810131347118487,0.05822464643619094,0.061641590056621204,0.06578405742019543,0.0,0.9807976025538436,0.9806919614397791,0.9797448342102355,0.0,0.0,0.979324091152496,0.9792846275179317,0.9798201186823274,0.06832005129058227,0.0,0.0650245342380422,0.07534579250870932,0.9790669703949885,0.04508993458750787,0.9822349895512438,0.0,0.9794980347109987,0.0,0.0732007921869289,0.05774744002438245,0.0,0.054929736516490336,0.0,0.0,0.0,0.979655889249256,0.07544779082573709,0.9791944682912732,0.06880029336658802
9.31931931931932,0.9796261397401228,0.07251655347686763,0.0,0.9817316764273389,0.0,0.9797138704354236,0.9822972206672875,0.9809897600975298,0.0,0.055926041506029436,0.0,0.0,0.0,0.9804812863444895,0.9788265457905659,0.0,0.9796631748433293,0.0,0.06668686395245907,0.07264769417018904,0.06533781478319894,0.0,0.06801648487085678,0.9814648415444002,0.05946137603015264,0.9806145520027489,0.9791674508799175,0.981742604818449,0.07339750322691105,0.06858658260710127,0.0730732942906442,0.0,0.0,0.07271751444672592,0.0,0.0,0.0719901693050636,0.0,0.07915919387330107,0.0,0.062116975069911345,0.0,0.0,0.0,0.0,0.0,0.07127557395302977,0.9797430128117172,0.06881243602337704,0.9799357774882428,0.0,0.07416674053449546,0.06975409905736554,0.06477864543806457,0.07505558301145172,0.06632622704582518,0.0,0.0,0.06731585357413032,0.9807663352126119,0.0,0.9790527027732614,0.05428435430815391,0.05864721089244884,0.0,0.9810034205864175,0.9811181686930737,0.059251308067702596,0.06278785685750471,0.06693275275243672,0.0,0.9808992973044517,0.9807918347918687,0.9798295292413389,0.0,0.0,0.9794021077223654,0.9793617333885418,0.9799060279791098,0.06953188843812648,0.0,0.06625094257373323,0.07667905622414373,0.979140433468562,0.04597999133014305,0.9823594517833313,0.0,0.9795787833786457,0.0,0.07444845017200072,0.0,0.0,0.055997683181084654,0.0,0.0,0.0,0.9797390664482608,0.07679501859647886,0.9792703598962045,0.07000059499018266
9.385885885885886,0.9797084062398684,0.07377392558737067,0.0,0.9818473352332543,0.0,0.979797351200848,0.9824222900322145,0.9810938833794955,0.0,0.05693509628519701,0.0,0.0,0.0,0.9805772133331228,0.9788960625006831,0.0,0.9797460484759144,0.0,0.06790173676420054,0.07385953131773325,0.06654115207099082,0.0,0.06922103642432756,0.9815762504204394,0.060557857938201155,0.9807126039563204,0.9792424317855898,0.9818588707572039,0.0746706607912398,0.0697868842306959,0.07435009465200966,0.0,0.0,0.07395667257204541,0.0,0.0,0.07326029120519512,0.0,0.08054224248157048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07254691011884018,0.979827100709981,0.07003702296054971,0.9800229010507041,0.0,0.07547571893635184,0.07096047200935471,0.06596316160783347,0.0763669899446659,0.06745124419732788,0.0,0.0,0.06849490554834417,0.980866815697541,0.0,0.9791258622804151,0.0,0.059699372103217435,0.0,0.9811075438683834,0.9812244169399775,0.0,0.063936552189746,0.06808387661603583,0.0,0.9810019027543189,0.9808926188432177,0.9799151349717016,0.0,0.0,0.9794807314250744,0.9794397499584113,0.9799925444087315,0.07074797551554685,0.0,0.06748099370646098,0.07801778413513319,0.9792148072413948,0.04687065520561767,0.9824854318475174,0.0,0.9796601391791321,0.0,0.07569914382126981,0.0,0.0,0.05706866550987623,0.0,0.0,0.0,0.979822850780105,0.0781477105627757,0.9793468586339753,0.071204539410814
9.452452452452452,0.9797912798724535,0.07503494049491038,0.0,0.9819645118712683,0.0,0.9798820462319514,0.9825482700964006,0.9811989173607206,0.0,0.057946579595722386,0.0,0.0,0.0,0.9806743545874349,0.9789661863436395,0.0,0.9798298328077586,0.0,0.0691214666386576,0.9791018805332569,0.06774813215581942,0.0,0.07042923077483507,0.9816891771285773,0.06165737551044693,0.9808118701755707,0.9793180198241015,0.9819760473952179,0.07594806828544472,0.07099082865132726,0.07563175207609074,0.0,0.0,0.07519947349440163,0.0,0.0,0.07453405590236331,0.0,0.9787245474735381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07382188908168728,0.9799120993075043,0.07126585982759856,0.9801109353124244,0.0,0.07678894726808436,0.0721698806255411,0.06715132057463907,0.07768386107343514,0.0685786898801884,0.0,0.0,0.06967760031959472,0.980968510448149,0.0,0.9791996289204085,0.0,0.06075396184534383,0.0,0.9812128814160279,0.9813315758861407,0.0,0.06508889031902403,0.06923864327667165,0.0,0.9811054189034452,0.9809946171602455,0.9800013478349037,0.0,0.0,0.9795599622606227,0.9795183736611203,0.9800802751040322,0.07196709825716445,0.0,0.06871529476906489,0.07936136910883826,0.9792900917134867,0.047762533346771205,0.9826123226109627,0.0,0.9797424056788777,0.0,0.9790633275979517,0.0,0.0,0.05814207637002561,0.0,0.0,0.0,0.9799078493776281,0.07950525959178815,0.9794239645045857,0.0724115194956426
9.51901901901902,0.9798753677707175,0.07629959819948685,0.0,0.9820825992085416,0.0,0.9799673483958944,0.9826757679926852,0.9813051656076246,0.0,0.05895927717192666,0.0,0.0,0.0,0.9807721029745866,0.9790369173194357,0.0,0.9799142242724423,0.0,0.07034423217731194,0.9791750400404107,0.06895936217052419,0.0,0.07164106792237927,0.9818030145359744,0.06275871448121106,0.9809117435276604,0.9793942149954525,0.982094438298911,0.07722972570952578,0.07219780873615583,0.07691765943004797,0.0,0.0,0.07644652434663399,0.0,0.0,0.0758120705294077,0.0,0.9787916356522974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07510172510725002,0.9799980086042865,0.07249833949168409,0.9801998802734041,0.0,0.0781070326625325,0.07338293203876421,0.06834251520564197,0.07900437499924107,0.06970917122724617,0.0,0.0,0.07086333075504253,0.9810708123315965,0.0,0.9792740026932413,0.0,0.06181037298598858,0.0,0.9813194332293517,0.9814396455315629,0.0,0.06624426411249927,0.07039583846866526,0.0,0.9812101493182505,0.9810975261765323,0.9800887749637845,0.0,0.0,0.97964040736185,0.9795979080630883,0.9801686129321723,0.0731898637958188,0.0,0.06995323862870548,0.9787512613184739,0.9793659833184181,0.0,0.9827407312065065,0.0,0.9798255828778825,0.0,0.9791355764058465,0.0,0.0,0.05921791576153279,0.0,0.0,0.0,0.9799937586744104,0.08086766568351621,0.9795019810744552,0.07362153524466845
9.585585585585585,0.9799600628018208,0.0775678987011,0.0,0.9822022043779134,0.0,0.9800535612590964,0.9828044801546488,0.9814123245537876,0.0,0.05997318901380984,0.0,0.0,0.0,0.9808710656274171,0.9791085589944909,0.0,0.9799998300028049,0.0,0.07157064051300296,0.979248806680404,0.0701736278494262,0.0,0.07285594073412074,0.9819180662090503,0.06386248198333297,0.9810128311454289,0.9794716244324826,0.9822140434682827,0.07851563306348301,0.07340843161802116,0.07820720958104191,0.0,0.0,0.9790035250132658,0.0,0.0,0.07709372795348876,0.0,0.9788593309638962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763858110626889,0.9800845250339084,0.07373385481996689,0.9802897359336428,0.0,0.07942997511969623,0.07459901911618458,0.06953735263368153,0.08033035312060206,0.0,0.0,0.0,0.07205270398752706,0.9811746320471426,0.0,0.9793492871653332,0.0,0.0628686055251517,0.0,0.9814268957419344,0.9815492330090838,0.0,0.06740206643733235,0.07155546219201668,0.0,0.9813160939987347,0.9812016494584982,0.980176809225505,0.0,0.0,0.9797214595959167,0.9796783531643156,0.9802581650259914,0.07441627213150982,0.0,0.07119543241822224,0.9788183494972333,0.9794427856226086,0.0,0.982870657634149,0.0,0.9799096707761464,0.0,0.9792087359130002,0.0,0.0,0.06029618368439778,0.0,0.0,0.0,0.9800802751040322,0.9787199939772422,0.9795809083435837,0.07483519379073102
9.652152152152151,0.9800456685321836,0.9788793663475981,0.0,0.9823227202465444,0.0,0.9801406848215575,0.9829344065822914,0.9815206977656297,0.0,0.0,0.0,0.0,0.0,0.9809709389795068,0.9791808078023855,0.0,0.980086042866007,0.0,0.0728006916457307,0.9793231804532367,0.07139214345820437,0.0,0.0740744563428989,0.9820343321478052,0.06496928514965217,0.9811151330288764,0.979549641002352,0.9823348629033335,0.9788881697737701,0.07462209016408372,0.079501009661912,0.0,0.0,0.9790742559890618,0.0,0.0,0.07837963530744599,0.0,0.9789276334083344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07767353981516446,0.9801722557292091,0.07497362007812584,0.9803808058595604,0.0,0.08075716750673612,0.07581814185780221,0.07073522572591838,0.978837474181676,0.0,0.0,0.0,0.07324450575136938,0.9812790588955281,0.0,0.9794254823366844,0.0,0.06392865946283315,0.0,0.9815352689537765,0.9816594276194441,0.0,0.06856351155920214,0.07271812157956536,0.0,0.9814229493784781,0.9813066834397233,0.9802657541864845,0.0,0.0,0.9798034225292426,0.979759708964802,0.9803483242526498,0.07564632326423758,0.0,0.07244187613761516,0.9788860448088321,0.9795204986260584,0.0,0.9830014947610507,0.0,0.9799946693736696,0.0,0.9792825025529935,0.0,0.0,0.06137627300578111,0.0,0.0,0.0,0.9801677022329132,0.9787861714567424,0.9796607463119715,0.07605188800099084
9.71871871871872,0.9801321849618052,0.9789476687920363,0.0,0.9824444503808544,0.0,0.9802287190832779,0.9830655472756129,0.9816299816767309,0.0,0.0,0.0,0.0,0.0,0.9810717230308557,0.9792536637431196,0.0,0.9801731664284682,0.0,0.0740349927083346,0.9793984649253287,0.07261369473117979,0.0,0.07529600761587434,0.9821515087858192,0.06607851684732916,0.9812180420451633,0.9796282647050609,0.9824568966040632,0.9789564722182083,0.07583939150718298,0.9788644915930316,0.0,0.0,0.9791455940976973,0.0,0.0,0.07966979259127939,0.0,0.9789965429856121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07896551849751621,0.9802605935573492,0.07621702813332151,0.9804724829183175,0.0,0.9787770644641506,0.07704090739645651,0.07193674161519191,0.9789051694932748,0.0,0.0,0.0,0.07443934317940896,0.9813847000095925,0.0,0.9795022846408749,0.0,0.0649899276661935,0.0,0.9816448564312974,0.9817711400619032,0.0,0.06972799234526916,0.07388320949847184,0.0,0.9815307154574806,0.9814126281202074,0.9803559134131429,0.0,0.0,0.9798859925954079,0.979841671898128,0.9804396977449872,0.07687941006116256,0.0,0.07369135552120532,0.9789543472532702,0.9795988187623474,0.0,0.983133849720051,0.0,0.9800802751040322,0.0,0.979357179892246,0.0,0.0,0.062459397991361715,0.0,0.0,0.0,0.9802563436274729,0.978852956069082,0.9797411914131988,0.9789810610982062
9.785285285285285,0.9802196120906862,0.9790165783693141,0.0,0.9825673947808432,0.0,0.9803176640442575,0.9831982058010328,0.9817404798535109,0.0,0.0,0.0,0.0,0.0,0.9811737213478835,0.979327430383113,0.0,0.9802612006901886,0.0,0.07527232943513575,0.9794743565302602,0.07383888880119191,0.0,0.07652120168588647,0.982270203255932,0.06718956994352449,0.9813224688935489,0.979707799107029,0.9825798410040519,0.9790256853619057,0.07705912138164006,0.9789321869046304,0.0,0.0,0.9792175393391723,0.0,0.0,0.9788095460710612,0.0,0.979066363262149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08026235424258356,0.9803501456511681,0.07746407898555388,0.9805650706763337,0.0,0.9788435455100705,0.978982275363885,0.07314129316866272,0.978973471937713,0.0,0.0,0.0,0.07563721627164581,0.981491555389336,0.0,0.9795799976443246,0.0,0.0,0.0,0.9817556581744973,0.9818837632036214,0.0,0.070894901662694,0.07505072594873613,0.0,0.981639695802162,0.9815197870663706,0.9804466797726408,0.0,0.0,0.9799697769272521,0.9799245455307131,0.9805316783701639,0.9788541703347609,0.0,0.07494508483467166,0.9790235603969677,0.9796777460314762,0.0,0.9832674189447304,0.0,0.9801667915336539,0.0,0.979432464364338,0.0,0.0,0.06354434437546065,0.0,0.0,0.0,0.9803455921548723,0.9789206513806807,0.9798225472136852,0.9790505778083232
9.851851851851851,0.9803079499188263,0.9790863986458509,0.0,0.9826918570129307,0.0,0.9804072161380766,0.983331775025712,0.98185219229597,0.0,0.0,0.0,0.0,0.0,0.9812766303641703,0.9794021077223654,0.0,0.9803501456511681,0.0,0.07651330895897361,0.9795511588344507,0.07506772566824077,0.0,0.0777500385529353,0.9823898084253038,0.06830305157107765,0.9814275028747739,0.9797882442082563,0.9827043032361393,0.9790955056384426,0.9788912054379675,0.9790007929154882,0.0,0.0,0.9792903952799065,0.0,0.0,0.9788760271169811,0.0,0.9791367906715253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787369936967469,0.9804403048778266,0.0787141655019835,0.9806585691336092,0.0,0.97891033012241,0.9790514885075825,0.07434888038633075,0.9790426850814105,0.0,0.0,0.0,0.07683812502807988,0.9815993214683385,0.0,0.9796583177806137,0.0,0.0,0.0,0.981867674183376,0.9819976006110185,0.0,0.07206423951147663,0.0,0.0,0.9817498904125224,0.9816281602782124,0.9805383568313979,0.0,0.0,0.9800541683919358,0.9800083298625573,0.9806248732610197,0.9789215620799399,0.0,0.07620306407801414,0.9790933806735046,0.9797578875662837,0.0,0.9834022024350884,0.0,0.9802542186625349,0.0,0.9795086595356891,0.0,0.0,0.06463171929091739,0.0,0.0,0.0,0.9804357513815307,0.9789886502586993,0.9799048137134309,0.97912070165128
